Country Name,Country Code,Year,Value
Pre-demographic dividend,PRE,1997,4.39283326245421
Pre-demographic dividend,PRE,1998,5.03191427205235
Pre-demographic dividend,PRE,1999,5.28484617548946
Pre-demographic dividend,PRE,2000,5.23686939850165
Pre-demographic dividend,PRE,2001,5.17466079735552
Pre-demographic dividend,PRE,2002,5.06357299049764
Pre-demographic dividend,PRE,2003,4.81870890427555
Pre-demographic dividend,PRE,2004,5.81905212307417
Pre-demographic dividend,PRE,2005,5.93794242554965
Pre-demographic dividend,PRE,2006,6.33172180728131
Pre-demographic dividend,PRE,2007,6.57100232005665
Pre-demographic dividend,PRE,2008,6.676710245556
Pre-demographic dividend,PRE,2009,6.77265521769182
Pre-demographic dividend,PRE,2010,6.7600397280168
Pre-demographic dividend,PRE,2011,6.71044839003715
Pre-demographic dividend,PRE,2012,6.76079874198098
Pre-demographic dividend,PRE,2013,6.94852274983846
Pre-demographic dividend,PRE,2014,7.14458926867589
Small states,SST,1990,6.65856041818342
Small states,SST,2004,6.35772471625945
Small states,SST,2005,6.29648681124082
Small states,SST,2006,6.23356649585571
Small states,SST,2007,6.29020721202601
South Asia,SAS,1990,5.57799765159817
South Asia,SAS,1991,5.48220827846863
South Asia,SAS,1992,5.57635561740915
South Asia,SAS,1993,5.65485265842523
South Asia,SAS,1994,5.77537365509373
South Asia,SAS,1995,5.84474388860173
South Asia,SAS,1996,6.04018622444054
South Asia,SAS,1997,6.0334109768245
South Asia,SAS,1998,6.21433067170631
South Asia,SAS,1999,6.33483100868994
South Asia,SAS,2000,6.42675746689123
South Asia,SAS,2001,6.58926773182576
South Asia,SAS,2002,6.65291594216703
South Asia,SAS,2003,6.93432740371657
South Asia,SAS,2004,7.09000776977422
South Asia,SAS,2005,7.42408098095489
South Asia,SAS,2006,7.67539039371117
South Asia,SAS,2007,7.92279946223196
South Asia,SAS,2008,7.90162247728761
South Asia,SAS,2009,7.80625057051585
South Asia,SAS,2010,8.1454445037514
South Asia,SAS,2011,8.32831278095334
South Asia,SAS,2012,8.40132417306933
South Asia,SAS,2013,8.71458132529679
South Asia,SAS,2014,8.8253037632054
South Asia (IDA & IBRD),TSA,1990,5.57799765159817
South Asia (IDA & IBRD),TSA,1991,5.48220827846863
South Asia (IDA & IBRD),TSA,1992,5.57635561740915
South Asia (IDA & IBRD),TSA,1993,5.65485265842523
South Asia (IDA & IBRD),TSA,1994,5.77537365509373
South Asia (IDA & IBRD),TSA,1995,5.84474388860173
South Asia (IDA & IBRD),TSA,1996,6.04018622444054
South Asia (IDA & IBRD),TSA,1997,6.0334109768245
South Asia (IDA & IBRD),TSA,1998,6.21433067170631
South Asia (IDA & IBRD),TSA,1999,6.33483100868994
South Asia (IDA & IBRD),TSA,2000,6.42675746689124
South Asia (IDA & IBRD),TSA,2001,6.58926773182576
South Asia (IDA & IBRD),TSA,2002,6.65291594216703
South Asia (IDA & IBRD),TSA,2003,6.93432740371657
South Asia (IDA & IBRD),TSA,2004,7.09000776977422
South Asia (IDA & IBRD),TSA,2005,7.4240809809549
South Asia (IDA & IBRD),TSA,2006,7.67539039371117
South Asia (IDA & IBRD),TSA,2007,7.92279946223196
South Asia (IDA & IBRD),TSA,2008,7.90162247728761
South Asia (IDA & IBRD),TSA,2009,7.80625057051585
South Asia (IDA & IBRD),TSA,2010,8.1454445037514
South Asia (IDA & IBRD),TSA,2011,8.32831278095334
South Asia (IDA & IBRD),TSA,2012,8.40132417306933
South Asia (IDA & IBRD),TSA,2013,8.71458132529679
South Asia (IDA & IBRD),TSA,2014,8.8253037632054
Sub-Saharan Africa,SSF,1990,4.2426909227187
Sub-Saharan Africa,SSF,1991,4.08358668490564
Sub-Saharan Africa,SSF,1992,4.03908522060285
Sub-Saharan Africa,SSF,1993,3.91145712194366
Sub-Saharan Africa,SSF,1994,3.92409063190747
Sub-Saharan Africa,SSF,1995,3.89247500766878
Sub-Saharan Africa,SSF,1996,3.97730251296377
Sub-Saharan Africa,SSF,1997,4.00933105285959
Sub-Saharan Africa,SSF,1998,4.05857540819969
Sub-Saharan Africa,SSF,1999,4.00972071016205
Sub-Saharan Africa,SSF,2000,4.12552327712122
Sub-Saharan Africa,SSF,2001,4.13458591087629
Sub-Saharan Africa,SSF,2002,4.18363318846877
Sub-Saharan Africa,SSF,2003,4.20193455004987
Sub-Saharan Africa,SSF,2004,4.56189751359668
Sub-Saharan Africa,SSF,2005,4.70204972969337
Sub-Saharan Africa,SSF,2006,4.95249151868978
Sub-Saharan Africa,SSF,2007,5.09801050975222
Sub-Saharan Africa,SSF,2008,5.05743120213935
Sub-Saharan Africa,SSF,2009,5.19478368179989
Sub-Saharan Africa,SSF,2010,5.33020097694679
Sub-Saharan Africa,SSF,2011,5.41333537218785
Sub-Saharan Africa,SSF,2012,5.50626940794746
Sub-Saharan Africa,SSF,2013,5.66647759060703
Sub-Saharan Africa,SSF,2014,5.82393120697207
Sub-Saharan Africa (excluding high income),SSA,1990,4.23965895158595
Sub-Saharan Africa (excluding high income),SSA,1991,4.08358668490564
Sub-Saharan Africa (excluding high income),SSA,1992,4.03908522060285
Sub-Saharan Africa (excluding high income),SSA,1993,3.91145712194366
Sub-Saharan Africa (excluding high income),SSA,1994,3.92409063190747
Sub-Saharan Africa (excluding high income),SSA,1995,3.89247500766878
Sub-Saharan Africa (excluding high income),SSA,1996,3.97730251296377
Sub-Saharan Africa (excluding high income),SSA,1997,4.00933105285959
Sub-Saharan Africa (excluding high income),SSA,1998,4.0585754081997
Sub-Saharan Africa (excluding high income),SSA,1999,4.00972071016205
Sub-Saharan Africa (excluding high income),SSA,2000,4.12552327712123
Sub-Saharan Africa (excluding high income),SSA,2001,4.13458591087629
Sub-Saharan Africa (excluding high income),SSA,2002,4.18363318846878
Sub-Saharan Africa (excluding high income),SSA,2003,4.20193455004987
Sub-Saharan Africa (excluding high income),SSA,2004,4.56143608531784
Sub-Saharan Africa (excluding high income),SSA,2005,4.70107049716159
Sub-Saharan Africa (excluding high income),SSA,2006,4.95151092406585
Sub-Saharan Africa (excluding high income),SSA,2007,5.09632145049257
Sub-Saharan Africa (excluding high income),SSA,2008,5.05743120213935
Sub-Saharan Africa (excluding high income),SSA,2009,5.19478368179989
Sub-Saharan Africa (excluding high income),SSA,2010,5.33020097694679
Sub-Saharan Africa (excluding high income),SSA,2011,5.41333537218785
Sub-Saharan Africa (excluding high income),SSA,2012,5.50626940794746
Sub-Saharan Africa (excluding high income),SSA,2013,5.66647759060703
Sub-Saharan Africa (excluding high income),SSA,2014,5.82393120697207
Sub-Saharan Africa (IDA & IBRD countries),TSS,1990,4.2426909227187
Sub-Saharan Africa (IDA & IBRD countries),TSS,1991,4.08358668490564
Sub-Saharan Africa (IDA & IBRD countries),TSS,1992,4.03908522060285
Sub-Saharan Africa (IDA & IBRD countries),TSS,1993,3.91145712194366
Sub-Saharan Africa (IDA & IBRD countries),TSS,1994,3.92409063190747
Sub-Saharan Africa (IDA & IBRD countries),TSS,1995,3.89247500766878
Sub-Saharan Africa (IDA & IBRD countries),TSS,1996,3.97730251296377
Sub-Saharan Africa (IDA & IBRD countries),TSS,1997,4.00933105285959
Sub-Saharan Africa (IDA & IBRD countries),TSS,1998,4.0585754081997
Sub-Saharan Africa (IDA & IBRD countries),TSS,1999,4.00972071016205
Sub-Saharan Africa (IDA & IBRD countries),TSS,2000,4.12552327712123
Sub-Saharan Africa (IDA & IBRD countries),TSS,2001,4.13458591087629
Sub-Saharan Africa (IDA & IBRD countries),TSS,2002,4.18363318846878
Sub-Saharan Africa (IDA & IBRD countries),TSS,2003,4.20193455004987
Sub-Saharan Africa (IDA & IBRD countries),TSS,2004,4.56189751359668
Sub-Saharan Africa (IDA & IBRD countries),TSS,2005,4.70204972969337
Sub-Saharan Africa (IDA & IBRD countries),TSS,2006,4.95249151868978
Sub-Saharan Africa (IDA & IBRD countries),TSS,2007,5.09801050975222
Sub-Saharan Africa (IDA & IBRD countries),TSS,2008,5.05743120213935
Sub-Saharan Africa (IDA & IBRD countries),TSS,2009,5.19478368179989
Sub-Saharan Africa (IDA & IBRD countries),TSS,2010,5.33020097694679
Sub-Saharan Africa (IDA & IBRD countries),TSS,2011,5.41333537218785
Sub-Saharan Africa (IDA & IBRD countries),TSS,2012,5.50626940794746
Sub-Saharan Africa (IDA & IBRD countries),TSS,2013,5.66647759060703
Sub-Saharan Africa (IDA & IBRD countries),TSS,2014,5.82393120697207
Upper middle income,UMC,1990,4.42900103262023
Upper middle income,UMC,1991,4.49949519118551
Upper middle income,UMC,1992,4.57988883185065
Upper middle income,UMC,1993,4.67580912510173
Upper middle income,UMC,1994,4.80255259249036
Upper middle income,UMC,1995,4.8317612463662
Upper middle income,UMC,1996,4.9669206976007
Upper middle income,UMC,1997,5.19920379431187
Upper middle income,UMC,1998,5.34067309333069
Upper middle income,UMC,1999,5.44021468311182
Upper middle income,UMC,2000,5.64977571128944
Upper middle income,UMC,2001,5.69540423866686
Upper middle income,UMC,2002,5.75483315201108
Upper middle income,UMC,2003,5.63276640074647
Upper middle income,UMC,2004,5.63616490955713
Upper middle income,UMC,2005,5.69731366327696
Upper middle income,UMC,2006,5.80948272810909
Upper middle income,UMC,2007,6.03388815791364
Upper middle income,UMC,2008,6.17816391483662
Upper middle income,UMC,2009,6.17255305585219
Upper middle income,UMC,2010,6.16682926146216
Upper middle income,UMC,2011,6.23039078357099
Upper middle income,UMC,2012,6.32938114771907
Upper middle income,UMC,2013,6.50372812248923
Upper middle income,UMC,2014,6.68927390240753
World,WLD,1990,5.54964498535859
World,WLD,1991,5.57535035060169
World,WLD,1992,5.66616166536645
World,WLD,1993,5.70554804459774
World,WLD,1994,5.83345380431368
World,WLD,1995,5.86785843435571
World,WLD,1996,5.94462002861496
World,WLD,1997,6.12404375910927
World,WLD,1998,6.24813592777279
World,WLD,1999,6.33762060321977
World,WLD,2000,6.48939580991964
World,WLD,2001,6.56324826863844
World,WLD,2002,6.60781147344378
World,WLD,2003,6.61712200452549
World,WLD,2004,6.67886968308312
World,WLD,2005,6.80790715908831
World,WLD,2006,6.9710255644807
World,WLD,2007,7.15350838725722
World,WLD,2008,7.25868999483189
World,WLD,2009,7.27835118575251
World,WLD,2010,7.25650151243588
World,WLD,2011,7.43601934421824
World,WLD,2012,7.53876332500312
World,WLD,2013,7.69394190769953
World,WLD,2014,7.90364647201271
Albania,ALB,1990,5.80732258243068
Albania,ALB,1991,5.84079974706723
Albania,ALB,1992,7.46739742744227
Albania,ALB,1993,8.35232344568045
Albania,ALB,1994,8.50578106942624
Albania,ALB,1995,10.2597894022823
Albania,ALB,1996,10.4882551787549
Albania,ALB,1997,10.9579131534113
Albania,ALB,1998,10.834807950836
Albania,ALB,1999,9.16466135228504
Albania,ALB,2000,9.76507477202187
Albania,ALB,2001,10.3410848875543
Albania,ALB,2002,9.78269788983545
Albania,ALB,2003,10.5766480016874
Albania,ALB,2004,10.172026258897
Albania,ALB,2005,10.7464908469194
Albania,ALB,2006,11.6071005859224
Albania,ALB,2007,12.8769846492965
Albania,ALB,2008,12.8790820176373
Albania,ALB,2009,13.0061891799903
Albania,ALB,2010,13.6146503572725
Albania,ALB,2011,13.3440306939338
Albania,ALB,2012,15.0746907447916
Albania,ALB,2013,13.0942390897505
Albania,ALB,2014,13.2364938957542
Algeria,DZA,1990,11.9567068072496
Algeria,DZA,1991,11.168049258357
Algeria,DZA,1992,11.1067293175108
Algeria,DZA,1993,10.8348571238246
Algeria,DZA,1994,11.1395840311333
Algeria,DZA,1995,11.0822198526073
Algeria,DZA,1996,11.9147393163703
Algeria,DZA,1997,11.7551878324352
Algeria,DZA,1998,11.9378161774971
Algeria,DZA,1999,11.5409994533655
Algeria,DZA,2000,11.795545068474
Algeria,DZA,2001,12.125709308168
Algeria,DZA,2002,11.9719032174026
Algeria,DZA,2003,12.0762727235258
Algeria,DZA,2004,12.4411619261418
Algeria,DZA,2005,12.6529937712882
Algeria,DZA,2006,12.0152214281909
Algeria,DZA,2007,11.7045239006164
Algeria,DZA,2008,11.8410032632175
Algeria,DZA,2009,11.0038492843222
Algeria,DZA,2010,11.5962610394477
Algeria,DZA,2011,11.4377357580382
Algeria,DZA,2012,10.7568241086926
Algeria,DZA,2013,10.679456762777
Algeria,DZA,2014,10.2061486866368
Angola,AGO,1990,9.09126496882726
Angola,AGO,1991,8.77210266231335
Angola,AGO,1992,8.1215392501616
Angola,AGO,1993,5.90492994668135
Angola,AGO,1994,6.02917695790672
Angola,AGO,1995,6.66153163306296
Angola,AGO,1996,7.1987598442279
Angola,AGO,1997,7.60191010865582
Angola,AGO,1998,8.13973922386338
Angola,AGO,1999,8.00053767009574
Angola,AGO,2000,8.02333198953451
Angola,AGO,2001,8.0095678596275
Angola,AGO,2002,7.12463351018423
Angola,AGO,2003,6.94890759795566
Angola,AGO,2004,7.48882738701197
Angola,AGO,2005,9.16442661876299
Angola,AGO,2006,10.0847049124982
Angola,AGO,2007,11.5904856685413
Angola,AGO,2008,12.1873414944402
Angola,AGO,2009,11.485071982464
Angola,AGO,2010,11.3220584275304
Angola,AGO,2011,11.3280215204283
Angola,AGO,2012,10.8548492135147
Angola,AGO,2013,11.5798410088901
Angola,AGO,2014,11.4856286585153
Antigua and Barbuda,ATG,1990,11.0551037683859
Antigua and Barbuda,ATG,2004,12.605864849079
Antigua and Barbuda,ATG,2005,13.2183762300332
Antigua and Barbuda,ATG,2006,14.2756666833225
Antigua and Barbuda,ATG,2007,15.2770139222228
Argentina,ARG,1990,7.68496301567293
Argentina,ARG,1991,8.39951154559586
Argentina,ARG,1992,8.94071755748345
Argentina,ARG,1993,9.44132273026207
Argentina,ARG,1994,9.39320697312075
Argentina,ARG,1995,8.99632254986664
Argentina,ARG,1996,9.15565256242064
Argentina,ARG,1997,9.59117479841609
Argentina,ARG,1998,9.63105910398487
Argentina,ARG,1999,9.1483107343191
Argentina,ARG,2000,8.96978941357797
Argentina,ARG,2001,9.01369304632976
Argentina,ARG,2002,8.26384728533216
Argentina,ARG,2003,8.40580125169732
Argentina,ARG,2004,8.38945426285278
Argentina,ARG,2005,9.07752075504524
Argentina,ARG,2006,9.01537725045647
Argentina,ARG,2007,9.70176392602966
Argentina,ARG,2008,9.58685496985429
Argentina,ARG,2009,9.27588510925924
Argentina,ARG,2010,9.80571906789449
Argentina,ARG,2011,10.1521168961193
Argentina,ARG,2012,10.0125332253278
Argentina,ARG,2013,9.98349718651246
Argentina,ARG,2014,9.32794205737405
Armenia,ARM,1990,1.71785908771355
Armenia,ARM,1991,1.43905040066799
Armenia,ARM,1992,1.64741673437626
Armenia,ARM,1993,2.83051073151605
Armenia,ARM,1994,4.74491003139842
Armenia,ARM,1995,4.25171514763789
Armenia,ARM,1996,4.15630488655112
Armenia,ARM,1997,4.10800334618587
Armenia,ARM,1998,4.32780913799204
Armenia,ARM,1999,4.62381634198386
Armenia,ARM,2000,4.4563533504468
Armenia,ARM,2001,4.90378522798864
Armenia,ARM,2002,5.93308666700988
Armenia,ARM,2003,6.4080990379356
Armenia,ARM,2004,6.69520524174086
Armenia,ARM,2005,6.35648772372855
Armenia,ARM,2006,7.06526023601978
Armenia,ARM,2007,7.20773632725255
Armenia,ARM,2008,7.31720160601199
Armenia,ARM,2009,7.23035741754783
Armenia,ARM,2010,7.76666016959392
Armenia,ARM,2011,7.43587664887042
Armenia,ARM,2012,7.28692821440539
Armenia,ARM,2013,7.70967213315751
Armenia,ARM,2014,7.82962685914928
Australia,AUS,1990,5.64707290962432
Australia,AUS,1991,5.70536421657342
Australia,AUS,1992,5.62527320249299
Australia,AUS,1993,5.58470688620006
Australia,AUS,1994,5.81502809924906
Australia,AUS,1995,5.92276563801584
Australia,AUS,1996,5.77846750024719
Australia,AUS,1997,5.8572026620452
Australia,AUS,1998,5.96222157605988
Australia,AUS,1999,6.12707165216824
Australia,AUS,2000,6.25106118918492
Australia,AUS,2001,6.5138375422508
Australia,AUS,2002,6.5355608174549
Australia,AUS,2003,6.65452605899443
Australia,AUS,2004,6.81463349110574
Australia,AUS,2005,6.98314674425255
Australia,AUS,2006,6.90552466095737
Australia,AUS,2007,6.92693590620644
Australia,AUS,2008,6.9268927392748
Australia,AUS,2009,7.02887230499817
Australia,AUS,2010,7.14381057939761
Australia,AUS,2011,7.27251459359692
Australia,AUS,2012,7.63213876409839
Australia,AUS,2013,7.8451054408065
Australia,AUS,2014,8.12941818219962
Australia,AUS,2015,7.98410483276526
Austria,AUT,1990,9.685480789869
Austria,AUT,1991,9.41082444204662
Austria,AUT,1992,9.99919449958423
Austria,AUT,1993,9.93811132866028
Austria,AUT,1994,10.204478097646
Austria,AUT,1995,10.0293564130086
Austria,AUT,1996,9.66361155513237
Austria,AUT,1997,9.9489177154945
Austria,AUT,1998,10.1314070549877
Austria,AUT,1999,10.5178871457098
Austria,AUT,2000,10.9107949956068
Austria,AUT,2001,10.4649974438725
Austria,AUT,2002,10.5434493264143
Austria,AUT,2003,10.0395378828077
Austria,AUT,2004,10.1606088118655
Austria,AUT,2005,10.1108689482552
Austria,AUT,2006,10.4153116631511
Austria,AUT,2007,10.9160715837569
Austria,AUT,2008,11.015909115644
Austria,AUT,2009,11.2208616640645
Austria,AUT,2010,10.6971367558721
Austria,AUT,2011,11.334487598645
Austria,AUT,2012,11.4623822790124
Austria,AUT,2013,11.3040576465487
Austria,AUT,2014,11.7769440134126
Austria,AUT,2015,11.6582834287968
Azerbaijan,AZE,1990,2.68940906797391
Azerbaijan,AZE,1991,2.6955430943533
Azerbaijan,AZE,1992,2.57466675982377
Azerbaijan,AZE,1993,2.20942722612749
Azerbaijan,AZE,1994,1.95488195207196
Azerbaijan,AZE,1995,1.83498295315404
Azerbaijan,AZE,1996,2.19937488407476
Azerbaijan,AZE,1997,2.41526208318159
Azerbaijan,AZE,1998,2.55933324703374
Azerbaijan,AZE,1999,2.95564407451828
Azerbaijan,AZE,2000,3.17720729943529
Azerbaijan,AZE,2001,3.44630622465152
Azerbaijan,AZE,2002,3.77375060654236
Azerbaijan,AZE,2003,3.98968811955581
Azerbaijan,AZE,2004,4.18095256954416
Azerbaijan,AZE,2005,5.03242045768705
Azerbaijan,AZE,2006,6.86804111858067
Azerbaijan,AZE,2007,9.38198717298714
Azerbaijan,AZE,2008,9.44870269997316
Azerbaijan,AZE,2009,11.5382128108998
Azerbaijan,AZE,2010,12.4654957750707
Azerbaijan,AZE,2011,11.5048313944952
Azerbaijan,AZE,2012,10.7870501320838
Azerbaijan,AZE,2013,11.2572253163084
Azerbaijan,AZE,2014,11.1279864608898
"Bahamas, The",BHS,1990,9.64515062366718
"Bahamas, The",BHS,2004,12.1741711235994
"Bahamas, The",BHS,2005,12.0087833178954
"Bahamas, The",BHS,2006,12.1366508752217
"Bahamas, The",BHS,2007,12.2601134270612
Bahrain,BHR,1990,3.32661602197397
Bahrain,BHR,1991,3.75893480212028
Bahrain,BHR,1992,3.64524586243606
Bahrain,BHR,1993,3.90393812153585
Bahrain,BHR,1994,3.66355788875724
Bahrain,BHR,1995,3.76005970535892
Bahrain,BHR,1996,3.91591364522494
Bahrain,BHR,1997,3.58126318201419
Bahrain,BHR,1998,3.5718943815702
Bahrain,BHR,1999,3.7600506080999
Bahrain,BHR,2000,3.74872081849878
Bahrain,BHR,2001,3.73884182513076
Bahrain,BHR,2002,3.73618320834252
Bahrain,BHR,2003,3.73384326607914
Bahrain,BHR,2004,3.97939000603897
Bahrain,BHR,2005,3.70023999145123
Bahrain,BHR,2006,3.67736675462675
Bahrain,BHR,2007,3.80582010036259
Bahrain,BHR,2008,3.72992188397561
Bahrain,BHR,2009,3.93798373058502
Bahrain,BHR,2010,3.97444416021251
Bahrain,BHR,2011,4.05220016120827
Bahrain,BHR,2012,4.24126759686817
Bahrain,BHR,2013,4.09725086269059
Bahrain,BHR,2014,4.13794184253685
Bangladesh,BGD,1990,10.7368443899511
Bangladesh,BGD,1991,11.2723399123769
Bangladesh,BGD,1992,11.2607730841103
Bangladesh,BGD,1993,11.1678773791177
Bangladesh,BGD,1994,11.1085656815965
Bangladesh,BGD,1995,10.7330910065455
Bangladesh,BGD,1996,11.1524752094927
Bangladesh,BGD,1997,11.1551498393383
Bangladesh,BGD,1998,11.2546240244771
Bangladesh,BGD,1999,11.6259914687445
Bangladesh,BGD,2000,11.8306675092094
Bangladesh,BGD,2001,11.3644182411212
Bangladesh,BGD,2002,11.524718742233
Bangladesh,BGD,2003,11.4555004946623
Bangladesh,BGD,2004,11.8366381695515
Bangladesh,BGD,2005,12.144201407035
Bangladesh,BGD,2006,12.0908008804392
Bangladesh,BGD,2007,12.3897808364481
Bangladesh,BGD,2008,12.5142792290076
Bangladesh,BGD,2009,12.4952752286383
Bangladesh,BGD,2010,12.1804026703379
Bangladesh,BGD,2011,12.5000603104995
Bangladesh,BGD,2012,12.6888969477277
Bangladesh,BGD,2013,13.172276303411
Bangladesh,BGD,2014,13.3787630807424
Barbados,BRB,1990,11.5331623178436
Barbados,BRB,2004,11.3619570221732
Barbados,BRB,2005,11.35813049198
Barbados,BRB,2006,11.7607306853766
Barbados,BRB,2007,11.8786855951689
Belarus,BLR,1990,1.87081849606669
Belarus,BLR,1991,1.89713047112146
Belarus,BLR,1992,2.0552718160259
Belarus,BLR,1993,2.22985026265951
Belarus,BLR,1994,2.31865689603894
Belarus,BLR,1995,2.24570672046036
Belarus,BLR,1996,2.24808310558228
Belarus,BLR,1997,2.51073702969397
Belarus,BLR,1998,2.77834583212645
Belarus,BLR,1999,2.95023078931942
Belarus,BLR,2000,3.07133286292153
Belarus,BLR,2001,3.20288775346777
Belarus,BLR,2002,3.30026800800192
Belarus,BLR,2003,3.43159550455351
Belarus,BLR,2004,3.69810905198399
Belarus,BLR,2005,4.04982743545871
Belarus,BLR,2006,4.18507533697687
Belarus,BLR,2007,4.64017607625267
Belarus,BLR,2008,5.10632405015054
Belarus,BLR,2009,5.38887438810914
Belarus,BLR,2010,5.59825335750939
Belarus,BLR,2011,5.54183298051221
Belarus,BLR,2012,5.42442345472819
Belarus,BLR,2013,6.12738999030546
Belarus,BLR,2014,6.12739831824466
Belgium,BEL,1990,6.37186426155146
Belgium,BEL,1991,6.21131279270068
Belgium,BEL,1992,6.23765779909035
Belgium,BEL,1993,6.32730138369027
Belgium,BEL,1994,6.15491852273493
Belgium,BEL,1995,6.1912389507063
Belgium,BEL,1996,5.9728288536835
Belgium,BEL,1997,6.19403299041759
Belgium,BEL,1998,6.21325475476898
Belgium,BEL,1999,6.40899324023285
Belgium,BEL,2000,6.55958620706332
Belgium,BEL,2001,6.63121929314361
Belgium,BEL,2002,7.02259931617335
Belgium,BEL,2003,6.79616042431022
Belgium,BEL,2004,7.00904809766852
Belgium,BEL,2005,7.16445733825251
Belgium,BEL,2006,7.40925575642199
Belgium,BEL,2007,7.79908725015263
Belgium,BEL,2008,7.63004210264932
Belgium,BEL,2009,7.76579167846042
Belgium,BEL,2010,7.41693744211884
Belgium,BEL,2011,8.10714610472616
Belgium,BEL,2012,8.48732803187734
Belgium,BEL,2013,8.20696269104167
Belgium,BEL,2014,8.78976271853587
Belgium,BEL,2015,8.90034496548081
Belize,BLZ,1990,9.11971254622754
Belize,BLZ,2004,14.0244166403046
Belize,BLZ,2005,13.8499433282474
Belize,BLZ,2006,13.5582830145772
Belize,BLZ,2007,13.2459408931185
Benin,BEN,1990,4.38323478096175
Benin,BEN,1991,4.49979640407848
Benin,BEN,1992,4.52130927561073
Benin,BEN,1993,4.67527865494851
Benin,BEN,1994,4.66825607141313
Benin,BEN,1995,4.84416626417896
Benin,BEN,1996,4.33991276814958
Benin,BEN,1997,4.42285894194569
Benin,BEN,1998,4.66130879329775
Benin,BEN,1999,4.70713987166767
Benin,BEN,2000,5.77094723161089
Benin,BEN,2001,5.71568434924157
Benin,BEN,2002,5.57572691796476
Benin,BEN,2003,5.46880220466947
Benin,BEN,2004,5.47027816286698
Benin,BEN,2005,5.54436019128684
Benin,BEN,2006,4.88427098784435
Benin,BEN,2007,4.7613135170889
Benin,BEN,2008,4.88577018967424
Benin,BEN,2009,4.7646662833719
Benin,BEN,2010,4.57973321111084
Benin,BEN,2011,4.58926767377526
Benin,BEN,2012,4.6433216401936
Benin,BEN,2013,4.76203763233973
Benin,BEN,2014,4.80122239263915
Bhutan,BTN,1990,22.3190195653063
Bhutan,BTN,2004,15.3993506922295
Bhutan,BTN,2005,14.5554517332281
Bhutan,BTN,2006,15.0364512257789
Bhutan,BTN,2007,15.3336978718849
Bolivia,BOL,1990,9.73640705589515
Bolivia,BOL,1991,9.94227780116695
Bolivia,BOL,1992,9.54125414668306
Bolivia,BOL,1993,9.30552072158515
Bolivia,BOL,1994,8.84832790440256
Bolivia,BOL,1995,8.25354525277263
Bolivia,BOL,1996,8.01160986297847
Bolivia,BOL,1997,7.70979383155442
Bolivia,BOL,1998,8.01093988878239
Bolivia,BOL,1999,8.18662423044518
Bolivia,BOL,2000,7.50157055199946
Bolivia,BOL,2001,9.80362694086608
Bolivia,BOL,2002,8.38094454821885
Bolivia,BOL,2003,8.2798482475543
Bolivia,BOL,2004,8.61488109527853
Bolivia,BOL,2005,8.24797659188593
Bolivia,BOL,2006,6.90611449794308
Bolivia,BOL,2007,8.8633671102973
Bolivia,BOL,2008,8.84619708257974
Bolivia,BOL,2009,8.7775866757889
Bolivia,BOL,2010,8.39019710956474
Bolivia,BOL,2011,8.35823160034819
Bolivia,BOL,2012,7.64241259864838
Bolivia,BOL,2013,8.1178562491367
Bolivia,BOL,2014,8.01824588213328
Bosnia and Herzegovina,BIH,1994,4.0488207794227
Bosnia and Herzegovina,BIH,1995,4.69743641171362
Bosnia and Herzegovina,BIH,1996,7.59936841978547
Bosnia and Herzegovina,BIH,1997,6.61507328903594
Bosnia and Herzegovina,BIH,1998,6.15270401230659
Bosnia and Herzegovina,BIH,1999,6.81445485175869
Bosnia and Herzegovina,BIH,2000,5.48156257762412
Bosnia and Herzegovina,BIH,2001,5.92182077394128
Bosnia and Herzegovina,BIH,2002,5.94397958276001
Bosnia and Herzegovina,BIH,2003,6.19190721056048
Bosnia and Herzegovina,BIH,2004,6.00932410048069
Bosnia and Herzegovina,BIH,2005,6.23631797640994
Bosnia and Herzegovina,BIH,2006,6.24926822171439
Bosnia and Herzegovina,BIH,2007,6.60223975325156
Bosnia and Herzegovina,BIH,2008,6.20208985952687
Bosnia and Herzegovina,BIH,2009,5.76900197156576
Bosnia and Herzegovina,BIH,2010,5.58217940434272
Bosnia and Herzegovina,BIH,2011,5.11166993342568
Bosnia and Herzegovina,BIH,2012,5.41959196234227
Bosnia and Herzegovina,BIH,2013,5.74469487602952
Bosnia and Herzegovina,BIH,2014,4.79326642087759
Botswana,BWA,1990,9.17305873231783
Botswana,BWA,1991,9.67830840883216
Botswana,BWA,1992,8.64342663207316
Botswana,BWA,1993,8.78271259573762
Botswana,BWA,1994,9.23642379238584
Botswana,BWA,1995,9.65283926081929
Botswana,BWA,1996,10.4708019808023
Botswana,BWA,1997,10.7806459415916
Botswana,BWA,1998,9.61922789696801
Botswana,BWA,1999,10.2153680579023
Botswana,BWA,2000,10.0223045953186
Botswana,BWA,2001,9.93102700213819
Botswana,BWA,2002,10.3699569273407
Botswana,BWA,2003,10.8847617595533
Botswana,BWA,2004,11.368016722762
Botswana,BWA,2005,11.5177506028945
Botswana,BWA,2006,12.0767639790968
Botswana,BWA,2007,12.6526978769879
Botswana,BWA,2008,12.7029453996463
Botswana,BWA,2009,12.5764842472144
Botswana,BWA,2010,12.4737847179902
Botswana,BWA,2011,13.7689014289417
Botswana,BWA,2012,12.6816944329792
Botswana,BWA,2013,13.3515312875251
Botswana,BWA,2014,12.7044978630169
Brazil,BRA,1990,11.0193803564717
Brazil,BRA,1991,10.9783905379825
