Country Name,Country Code,Year,Value
Arab World,ARB,1971,82.2465192248725
Arab World,ARB,1972,83.0567698186162
Arab World,ARB,1973,84.6192627997353
Arab World,ARB,1974,85.5193700687693
Arab World,ARB,1975,85.7991706554729
Arab World,ARB,1976,86.8552185834082
Arab World,ARB,1977,87.5170123122302
Arab World,ARB,1978,88.7740485770487
Arab World,ARB,1979,90.2875998596354
Arab World,ARB,1980,91.372323295903
Arab World,ARB,1981,91.5737040912032
Arab World,ARB,1982,92.2448306294669
Arab World,ARB,1983,93.2632058568525
Arab World,ARB,1984,93.3849900401963
Arab World,ARB,1985,92.8790006808548
Arab World,ARB,1986,93.4155550854618
Arab World,ARB,1987,93.6718333593795
Arab World,ARB,1988,94.2890249197983
Arab World,ARB,1989,94.4086024489082
Arab World,ARB,1990,93.7101768771126
Arab World,ARB,1991,92.9374112856529
Arab World,ARB,1992,94.1513801083268
Arab World,ARB,1993,94.4699617806532
Arab World,ARB,1994,94.1597016948098
Arab World,ARB,1995,94.8709663546966
Arab World,ARB,1996,94.7562593985545
Arab World,ARB,1997,95.0069238303613
Arab World,ARB,1998,94.8573232074688
Arab World,ARB,1999,94.6478484479946
Arab World,ARB,2000,95.1092713145079
Arab World,ARB,2001,95.2000280467481
Arab World,ARB,2002,94.9056327470897
Arab World,ARB,2003,95.2563690135043
Arab World,ARB,2004,95.0102574590252
Arab World,ARB,2005,95.247707224632
Arab World,ARB,2006,95.6747923062536
Arab World,ARB,2007,96.1591095992568
Arab World,ARB,2008,96.4667311060609
Arab World,ARB,2009,96.6128894870508
Arab World,ARB,2010,96.319420492923
Arab World,ARB,2011,96.2816000936271
Arab World,ARB,2012,96.5920838439968
Arab World,ARB,2013,97.0729342288604
Arab World,ARB,2014,97.0444917785439
Caribbean small states,CSS,1971,93.2213607623533
Caribbean small states,CSS,1972,93.8992632506979
Caribbean small states,CSS,1973,95.0427021184103
Caribbean small states,CSS,1974,94.4053686437637
Caribbean small states,CSS,1975,94.2767821308018
Caribbean small states,CSS,1976,94.1748766629172
Caribbean small states,CSS,1977,94.9141221950637
Caribbean small states,CSS,1978,95.1967832998748
Caribbean small states,CSS,1979,95.8779988347358
Caribbean small states,CSS,1980,95.8413509014012
Caribbean small states,CSS,1981,96.0359965094559
Caribbean small states,CSS,1982,95.6676862184873
Caribbean small states,CSS,1983,95.757828229117
Caribbean small states,CSS,1984,95.5558139688928
Caribbean small states,CSS,1985,95.6772001510722
Caribbean small states,CSS,1986,95.5489036150216
Caribbean small states,CSS,1987,95.2455616180798
Caribbean small states,CSS,1988,95.6532912859328
Caribbean small states,CSS,1989,95.2225479639396
Caribbean small states,CSS,1990,78.3242244572234
Caribbean small states,CSS,1991,93.7830483799983
Caribbean small states,CSS,1992,94.2745901055953
Caribbean small states,CSS,1993,94.2652703287751
Caribbean small states,CSS,1994,94.1247901526547
Caribbean small states,CSS,1995,94.3785699353101
Caribbean small states,CSS,1996,94.9191731680183
Caribbean small states,CSS,1997,94.5633352329879
Caribbean small states,CSS,1998,95.5329622371187
Caribbean small states,CSS,1999,95.901121394169
Caribbean small states,CSS,2000,94.6485445120662
Caribbean small states,CSS,2001,95.6235215668683
Caribbean small states,CSS,2002,96.3905431205722
Caribbean small states,CSS,2003,96.7943072715432
Caribbean small states,CSS,2004,86.5621110618397
Caribbean small states,CSS,2005,87.541990130466
Caribbean small states,CSS,2006,88.4888780303185
Caribbean small states,CSS,2007,88.891796617136
Caribbean small states,CSS,2008,97.0107512314506
Caribbean small states,CSS,2009,96.7948715086223
Caribbean small states,CSS,2010,97.3329760948634
Caribbean small states,CSS,2011,97.1751820374231
Caribbean small states,CSS,2012,96.9359136584334
Caribbean small states,CSS,2013,96.9411785219309
Caribbean small states,CSS,2014,96.9136200134462
Central Europe and the Baltics,CEB,1960,98.2469031231268
Central Europe and the Baltics,CEB,1961,98.3040598861706
Central Europe and the Baltics,CEB,1962,98.3962171489238
Central Europe and the Baltics,CEB,1963,98.4208572145704
Central Europe and the Baltics,CEB,1964,98.5184237072443
Central Europe and the Baltics,CEB,1965,97.8122733582339
Central Europe and the Baltics,CEB,1966,97.8081334551652
Central Europe and the Baltics,CEB,1967,97.7376923420467
Central Europe and the Baltics,CEB,1968,97.8430604575384
Central Europe and the Baltics,CEB,1969,97.6903280947368
Central Europe and the Baltics,CEB,1970,97.9958863641198
Central Europe and the Baltics,CEB,1971,97.751319413959
Central Europe and the Baltics,CEB,1972,97.6455940209928
Central Europe and the Baltics,CEB,1973,97.7598831815845
Central Europe and the Baltics,CEB,1974,97.5283394766601
Central Europe and the Baltics,CEB,1975,97.5478641117396
Central Europe and the Baltics,CEB,1976,97.4630196133448
Central Europe and the Baltics,CEB,1977,96.9485330566004
Central Europe and the Baltics,CEB,1978,97.247835293646
Central Europe and the Baltics,CEB,1979,97.48717968997
Central Europe and the Baltics,CEB,1980,97.1135525447166
Central Europe and the Baltics,CEB,1981,96.5574289587114
Central Europe and the Baltics,CEB,1982,96.5566889790658
Central Europe and the Baltics,CEB,1983,96.2190621767041
Central Europe and the Baltics,CEB,1984,95.7460392601338
Central Europe and the Baltics,CEB,1985,95.0189374509995
Central Europe and the Baltics,CEB,1986,94.5120246124903
Central Europe and the Baltics,CEB,1987,94.0274694849898
Central Europe and the Baltics,CEB,1988,93.297837390067
Central Europe and the Baltics,CEB,1989,93.2247228893278
Central Europe and the Baltics,CEB,1990,89.2533050503207
Central Europe and the Baltics,CEB,1991,88.7439905576003
Central Europe and the Baltics,CEB,1992,88.5218342482639
Central Europe and the Baltics,CEB,1993,87.6598653399362
Central Europe and the Baltics,CEB,1994,86.9706444921768
Central Europe and the Baltics,CEB,1995,86.7928836368446
Central Europe and the Baltics,CEB,1996,86.35280843859
Central Europe and the Baltics,CEB,1997,85.7168748087404
Central Europe and the Baltics,CEB,1998,85.4516827217712
Central Europe and the Baltics,CEB,1999,85.160673086187
Central Europe and the Baltics,CEB,2000,84.7425521581851
Central Europe and the Baltics,CEB,2001,84.6757261138138
Central Europe and the Baltics,CEB,2002,83.9113113724698
Central Europe and the Baltics,CEB,2003,83.9505606331407
Central Europe and the Baltics,CEB,2004,83.267906992603
Central Europe and the Baltics,CEB,2005,83.1849770041058
Central Europe and the Baltics,CEB,2006,83.3917350971839
Central Europe and the Baltics,CEB,2007,83.0686543984894
Central Europe and the Baltics,CEB,2008,81.6985924588688
Central Europe and the Baltics,CEB,2009,79.8789104603135
Central Europe and the Baltics,CEB,2010,80.1045732212531
Central Europe and the Baltics,CEB,2011,79.9859250527619
Central Europe and the Baltics,CEB,2012,78.4674555781947
Central Europe and the Baltics,CEB,2013,77.3297563181847
Central Europe and the Baltics,CEB,2014,76.1629290113953
Early-demographic dividend,EAR,1960,44.1990718874239
Early-demographic dividend,EAR,1961,44.1591134670751
Early-demographic dividend,EAR,1962,49.0496657421752
Early-demographic dividend,EAR,1963,51.6262795059913
Early-demographic dividend,EAR,1964,53.9748923685965
Early-demographic dividend,EAR,1965,56.0817297074989
Early-demographic dividend,EAR,1966,59.4492218378641
Early-demographic dividend,EAR,1967,60.6246107118113
Early-demographic dividend,EAR,1968,62.1831954668441
Early-demographic dividend,EAR,1969,64.1610879098196
Early-demographic dividend,EAR,1970,65.6540295307901
Early-demographic dividend,EAR,1971,56.1821045277671
Early-demographic dividend,EAR,1972,56.6403582140345
Early-demographic dividend,EAR,1973,57.8224021767572
Early-demographic dividend,EAR,1974,58.8766679303296
Early-demographic dividend,EAR,1975,59.259056480557
Early-demographic dividend,EAR,1976,60.4345868461292
Early-demographic dividend,EAR,1977,61.6377252861946
Early-demographic dividend,EAR,1978,62.1138260960749
Early-demographic dividend,EAR,1979,63.4580974962269
Early-demographic dividend,EAR,1980,64.773308754404
Early-demographic dividend,EAR,1981,66.2452524746884
Early-demographic dividend,EAR,1982,67.2823144900231
Early-demographic dividend,EAR,1983,67.1787910311207
Early-demographic dividend,EAR,1984,67.3735605125272
Early-demographic dividend,EAR,1985,68.0827181218274
Early-demographic dividend,EAR,1986,68.4055048448566
Early-demographic dividend,EAR,1987,69.206551783247
Early-demographic dividend,EAR,1988,69.731971451386
Early-demographic dividend,EAR,1989,70.294944629586
Early-demographic dividend,EAR,1990,71.0715472127518
Early-demographic dividend,EAR,1991,71.4352241843827
Early-demographic dividend,EAR,1992,71.824880970369
Early-demographic dividend,EAR,1993,72.4046757401835
Early-demographic dividend,EAR,1994,73.0373365549365
Early-demographic dividend,EAR,1995,73.8845880137791
Early-demographic dividend,EAR,1996,74.1125731851215
Early-demographic dividend,EAR,1997,74.5117451981195
Early-demographic dividend,EAR,1998,74.829244741561
Early-demographic dividend,EAR,1999,75.2772063143096
Early-demographic dividend,EAR,2000,75.3681127675377
Early-demographic dividend,EAR,2001,75.6160655700109
Early-demographic dividend,EAR,2002,75.9896807482649
Early-demographic dividend,EAR,2003,76.2247014416077
Early-demographic dividend,EAR,2004,76.9173238002302
Early-demographic dividend,EAR,2005,77.3058079285597
Early-demographic dividend,EAR,2006,77.8096047992635
Early-demographic dividend,EAR,2007,78.2563019611287
Early-demographic dividend,EAR,2008,78.8478500586115
Early-demographic dividend,EAR,2009,79.248143380949
Early-demographic dividend,EAR,2010,79.4351367908286
Early-demographic dividend,EAR,2011,79.1176081350577
Early-demographic dividend,EAR,2012,79.5212532053594
Early-demographic dividend,EAR,2013,79.10857943087
Early-demographic dividend,EAR,2014,79.3391359885036
East Asia & Pacific,EAS,1960,91.1480562157041
East Asia & Pacific,EAS,1961,91.1914420750169
East Asia & Pacific,EAS,1962,91.7895089943268
East Asia & Pacific,EAS,1963,91.9957247864663
East Asia & Pacific,EAS,1964,92.6779712226235
East Asia & Pacific,EAS,1965,92.6858572239294
East Asia & Pacific,EAS,1966,93.1188891618362
East Asia & Pacific,EAS,1967,94.4052172459684
East Asia & Pacific,EAS,1968,94.7214885518571
East Asia & Pacific,EAS,1969,95.233421189696
East Asia & Pacific,EAS,1970,95.5256526226109
East Asia & Pacific,EAS,1971,72.9700862190713
East Asia & Pacific,EAS,1972,73.7490064549767
East Asia & Pacific,EAS,1973,75.0956033468099
East Asia & Pacific,EAS,1974,74.627251876044
East Asia & Pacific,EAS,1975,74.8315604074237
East Asia & Pacific,EAS,1976,75.3916090549653
East Asia & Pacific,EAS,1977,76.7022866043127
East Asia & Pacific,EAS,1978,76.9825509056768
East Asia & Pacific,EAS,1979,76.986013480744
East Asia & Pacific,EAS,1980,76.2090612316887
East Asia & Pacific,EAS,1981,75.4341420283782
East Asia & Pacific,EAS,1982,75.0654810874081
East Asia & Pacific,EAS,1983,75.0647588337244
East Asia & Pacific,EAS,1984,75.4782256432168
East Asia & Pacific,EAS,1985,74.9153625200873
East Asia & Pacific,EAS,1986,75.2971959552211
East Asia & Pacific,EAS,1987,75.3315073343311
East Asia & Pacific,EAS,1988,76.4000135562039
East Asia & Pacific,EAS,1989,76.5593591915694
East Asia & Pacific,EAS,1990,77.0477754772534
East Asia & Pacific,EAS,1991,76.6916508476515
East Asia & Pacific,EAS,1992,77.269525554701
East Asia & Pacific,EAS,1993,77.7789873923049
East Asia & Pacific,EAS,1994,78.3477493617748
East Asia & Pacific,EAS,1995,78.8059684899155
East Asia & Pacific,EAS,1996,79.1788626431744
East Asia & Pacific,EAS,1997,79.2195919130688
East Asia & Pacific,EAS,1998,78.6524173192337
East Asia & Pacific,EAS,1999,79.1409308335624
East Asia & Pacific,EAS,2000,79.4022270496193
East Asia & Pacific,EAS,2001,79.6713640509558
East Asia & Pacific,EAS,2002,80.491790019525
East Asia & Pacific,EAS,2003,82.0268595946432
East Asia & Pacific,EAS,2004,82.8125716383722
East Asia & Pacific,EAS,2005,83.2581257203975
East Asia & Pacific,EAS,2006,83.9047710631961
East Asia & Pacific,EAS,2007,84.7425823272129
East Asia & Pacific,EAS,2008,84.5420704159181
East Asia & Pacific,EAS,2009,84.6628541820792
East Asia & Pacific,EAS,2010,85.225919441229
East Asia & Pacific,EAS,2011,86.5586288295837
East Asia & Pacific,EAS,2012,86.770333173201
East Asia & Pacific,EAS,2013,86.6716318961872
East Asia & Pacific,EAS,2014,86.3369947334774
East Asia & Pacific (excluding high income),EAP,1971,56.9338498998199
East Asia & Pacific (excluding high income),EAP,1972,57.8719796275223
East Asia & Pacific (excluding high income),EAP,1973,58.4999068135992
East Asia & Pacific (excluding high income),EAP,1974,58.622598076011
East Asia & Pacific (excluding high income),EAP,1975,61.1847736948421
East Asia & Pacific (excluding high income),EAP,1976,61.8331572238666
East Asia & Pacific (excluding high income),EAP,1977,64.2211227278141
East Asia & Pacific (excluding high income),EAP,1978,66.4299678807908
East Asia & Pacific (excluding high income),EAP,1979,66.560459049046
East Asia & Pacific (excluding high income),EAP,1980,66.102609571728
East Asia & Pacific (excluding high income),EAP,1981,65.4381120757438
East Asia & Pacific (excluding high income),EAP,1982,65.7838996161345
East Asia & Pacific (excluding high income),EAP,1983,66.7567444451173
East Asia & Pacific (excluding high income),EAP,1984,67.9441529342256
East Asia & Pacific (excluding high income),EAP,1985,68.319267448298
East Asia & Pacific (excluding high income),EAP,1986,69.0635064473624
East Asia & Pacific (excluding high income),EAP,1987,69.9384616092395
East Asia & Pacific (excluding high income),EAP,1988,70.8572755159358
East Asia & Pacific (excluding high income),EAP,1989,70.9382328989798
East Asia & Pacific (excluding high income),EAP,1990,71.9687914080668
East Asia & Pacific (excluding high income),EAP,1991,71.4493591212892
East Asia & Pacific (excluding high income),EAP,1992,72.0679317852149
East Asia & Pacific (excluding high income),EAP,1993,73.4236272672784
East Asia & Pacific (excluding high income),EAP,1994,73.9534702829242
East Asia & Pacific (excluding high income),EAP,1995,75.3492723898001
East Asia & Pacific (excluding high income),EAP,1996,76.0150402683546
East Asia & Pacific (excluding high income),EAP,1997,76.1494014590489
East Asia & Pacific (excluding high income),EAP,1998,75.9476876626677
East Asia & Pacific (excluding high income),EAP,1999,76.3218486407522
East Asia & Pacific (excluding high income),EAP,2000,76.6842839444293
East Asia & Pacific (excluding high income),EAP,2001,77.1480292672079
East Asia & Pacific (excluding high income),EAP,2002,78.2122792003789
East Asia & Pacific (excluding high income),EAP,2003,80.1321257023937
East Asia & Pacific (excluding high income),EAP,2004,81.7918020935116
East Asia & Pacific (excluding high income),EAP,2005,82.9938273940085
East Asia & Pacific (excluding high income),EAP,2006,83.9107430499979
East Asia & Pacific (excluding high income),EAP,2007,84.5486926471268
East Asia & Pacific (excluding high income),EAP,2008,84.3991347436025
East Asia & Pacific (excluding high income),EAP,2009,84.8286370787638
East Asia & Pacific (excluding high income),EAP,2010,85.6024477056599
East Asia & Pacific (excluding high income),EAP,2011,86.0749645609169
East Asia & Pacific (excluding high income),EAP,2012,85.7182644700047
East Asia & Pacific (excluding high income),EAP,2013,85.5865944301511
East Asia & Pacific (excluding high income),EAP,2014,85.3354050913066
East Asia & Pacific (IDA & IBRD countries),TEA,1971,55.5049142874384
East Asia & Pacific (IDA & IBRD countries),TEA,1972,56.488365617809
East Asia & Pacific (IDA & IBRD countries),TEA,1973,57.1665541328511
East Asia & Pacific (IDA & IBRD countries),TEA,1974,57.2626172235512
East Asia & Pacific (IDA & IBRD countries),TEA,1975,59.9925365047182
East Asia & Pacific (IDA & IBRD countries),TEA,1976,60.6237259218045
East Asia & Pacific (IDA & IBRD countries),TEA,1977,63.1285322882053
East Asia & Pacific (IDA & IBRD countries),TEA,1978,65.4131393626577
East Asia & Pacific (IDA & IBRD countries),TEA,1979,65.4911777340765
East Asia & Pacific (IDA & IBRD countries),TEA,1980,64.941592152429
East Asia & Pacific (IDA & IBRD countries),TEA,1981,64.2143691373592
East Asia & Pacific (IDA & IBRD countries),TEA,1982,64.5497924429521
East Asia & Pacific (IDA & IBRD countries),TEA,1983,65.5598977545521
East Asia & Pacific (IDA & IBRD countries),TEA,1984,66.8273169089612
East Asia & Pacific (IDA & IBRD countries),TEA,1985,67.2118553278207
East Asia & Pacific (IDA & IBRD countries),TEA,1986,68.0579349010882
East Asia & Pacific (IDA & IBRD countries),TEA,1987,69.0621258048326
East Asia & Pacific (IDA & IBRD countries),TEA,1988,70.051722436721
East Asia & Pacific (IDA & IBRD countries),TEA,1989,70.1622871600661
East Asia & Pacific (IDA & IBRD countries),TEA,1990,71.3227691941822
East Asia & Pacific (IDA & IBRD countries),TEA,1991,70.8229487065002
East Asia & Pacific (IDA & IBRD countries),TEA,1992,71.5755488987172
East Asia & Pacific (IDA & IBRD countries),TEA,1993,73.0349202777535
East Asia & Pacific (IDA & IBRD countries),TEA,1994,73.6416212493001
East Asia & Pacific (IDA & IBRD countries),TEA,1995,75.1119711401171
East Asia & Pacific (IDA & IBRD countries),TEA,1996,75.8322690674773
East Asia & Pacific (IDA & IBRD countries),TEA,1997,75.972247790891
East Asia & Pacific (IDA & IBRD countries),TEA,1998,75.7866499553921
East Asia & Pacific (IDA & IBRD countries),TEA,1999,76.1501879338942
East Asia & Pacific (IDA & IBRD countries),TEA,2000,76.5031914828062
East Asia & Pacific (IDA & IBRD countries),TEA,2001,76.9720460911869
East Asia & Pacific (IDA & IBRD countries),TEA,2002,78.0712629370357
East Asia & Pacific (IDA & IBRD countries),TEA,2003,80.0268786654784
East Asia & Pacific (IDA & IBRD countries),TEA,2004,81.7137323701025
East Asia & Pacific (IDA & IBRD countries),TEA,2005,82.9295324560104
East Asia & Pacific (IDA & IBRD countries),TEA,2006,83.8562012498194
East Asia & Pacific (IDA & IBRD countries),TEA,2007,84.5246263497422
East Asia & Pacific (IDA & IBRD countries),TEA,2008,84.3667137949839
East Asia & Pacific (IDA & IBRD countries),TEA,2009,84.7979437548808
East Asia & Pacific (IDA & IBRD countries),TEA,2010,85.5866598474602
East Asia & Pacific (IDA & IBRD countries),TEA,2011,86.0829407118195
East Asia & Pacific (IDA & IBRD countries),TEA,2012,85.7243495176664
East Asia & Pacific (IDA & IBRD countries),TEA,2013,85.6067937876137
East Asia & Pacific (IDA & IBRD countries),TEA,2014,85.3484780076142
Euro area,EMU,1960,94.0215065056185
Euro area,EMU,1961,93.9517693484025
Euro area,EMU,1962,94.1451004176502
Euro area,EMU,1963,94.5093599393439
Euro area,EMU,1964,95.003746861091
Euro area,EMU,1965,95.0281306300187
Euro area,EMU,1966,94.3453581825716
Euro area,EMU,1967,94.7014071935444
Euro area,EMU,1968,94.9396504479829
Euro area,EMU,1969,95.17184392899
Euro area,EMU,1970,94.3354076297096
Euro area,EMU,1971,94.184446382192
Euro area,EMU,1972,93.5220181247653
Euro area,EMU,1973,94.3289206936854
Euro area,EMU,1974,94.1121028817842
Euro area,EMU,1975,93.2247745013194
Euro area,EMU,1976,93.8871932018976
Euro area,EMU,1977,92.5654616030068
Euro area,EMU,1978,92.4279904380114
Euro area,EMU,1979,92.0464775907067
Euro area,EMU,1980,91.2398458058054
Euro area,EMU,1981,89.0771243145471
Euro area,EMU,1982,88.0132458391897
Euro area,EMU,1983,86.5258489956416
Euro area,EMU,1984,84.3369876874439
Euro area,EMU,1985,82.5424083658352
Euro area,EMU,1986,81.8050282832786
Euro area,EMU,1987,81.4856273751494
Euro area,EMU,1988,80.5312638018515
Euro area,EMU,1989,80.1759651961106
Euro area,EMU,1990,79.437995068074
Euro area,EMU,1991,79.3085741347264
Euro area,EMU,1992,78.4902478632757
Euro area,EMU,1993,77.7265549069619
Euro area,EMU,1994,77.8729199022897
Euro area,EMU,1995,78.0720794199442
Euro area,EMU,1996,77.7724622619038
Euro area,EMU,1997,77.3807743404926
Euro area,EMU,1998,77.8053048152487
Euro area,EMU,1999,77.3432501975386
Euro area,EMU,2000,76.8471022909668
Euro area,EMU,2001,76.7768438705148
Euro area,EMU,2002,76.6188598863232
Euro area,EMU,2003,76.4496024226656
Euro area,EMU,2004,76.3378392129675
Euro area,EMU,2005,76.1229418674838
Euro area,EMU,2006,75.5845150457263
Euro area,EMU,2007,75.2201088627922
Euro area,EMU,2008,74.4003045809571
Euro area,EMU,2009,73.4794220543156
Euro area,EMU,2010,72.8059673735448
Euro area,EMU,2011,72.2968896486557
Euro area,EMU,2012,71.6597104165842
Euro area,EMU,2013,70.8194632856951
Euro area,EMU,2014,69.4028728063959
Europe & Central Asia,ECS,1960,93.7528761295117
Europe & Central Asia,ECS,1961,93.5754468087291
Europe & Central Asia,ECS,1962,93.670888117447
Europe & Central Asia,ECS,1963,93.9311024704296
Europe & Central Asia,ECS,1964,94.111138657191
Europe & Central Asia,ECS,1965,93.9549543523801
Europe & Central Asia,ECS,1966,93.434318999757
Europe & Central Asia,ECS,1967,93.509896382161
Europe & Central Asia,ECS,1968,93.5489671535313
Europe & Central Asia,ECS,1969,93.8176298540844
Europe & Central Asia,ECS,1970,93.6122786284817
Europe & Central Asia,ECS,1971,93.8700184170692
Europe & Central Asia,ECS,1972,93.3399710147222
Europe & Central Asia,ECS,1973,93.7825553827016
Europe & Central Asia,ECS,1974,93.4444027586626
Europe & Central Asia,ECS,1975,92.7249195541143
Europe & Central Asia,ECS,1976,92.9960942809763
Europe & Central Asia,ECS,1977,91.9030184112936
Europe & Central Asia,ECS,1978,91.7885757724768
Europe & Central Asia,ECS,1979,91.7482675695118
Europe & Central Asia,ECS,1980,91.0305045439499
Europe & Central Asia,ECS,1981,89.2120141237068
Europe & Central Asia,ECS,1982,88.4903429950933
Europe & Central Asia,ECS,1983,87.2727234516771
Europe & Central Asia,ECS,1984,85.5389172212346
Europe & Central Asia,ECS,1985,84.2539331970632
Europe & Central Asia,ECS,1986,83.7547921223382
Europe & Central Asia,ECS,1987,83.4644632391015
Europe & Central Asia,ECS,1988,82.5045194226451
Europe & Central Asia,ECS,1989,82.0610540073795
Europe & Central Asia,ECS,1990,86.6701723567128
Europe & Central Asia,ECS,1991,86.394858428206
Europe & Central Asia,ECS,1992,85.487660642413
Europe & Central Asia,ECS,1993,84.5644083518543
Europe & Central Asia,ECS,1994,84.0433947631122
Europe & Central Asia,ECS,1995,83.7930308167858
Europe & Central Asia,ECS,1996,83.3717487091544
Europe & Central Asia,ECS,1997,82.8480060710377
Europe & Central Asia,ECS,1998,82.8421408275465
Europe & Central Asia,ECS,1999,82.4985994713676
Europe & Central Asia,ECS,2000,82.3487244240347
Europe & Central Asia,ECS,2001,82.1333853019661
Europe & Central Asia,ECS,2002,82.035129983067
Europe & Central Asia,ECS,2003,82.2114333398457
Europe & Central Asia,ECS,2004,81.9639021029426
Europe & Central Asia,ECS,2005,81.7731595421296
Europe & Central Asia,ECS,2006,81.7114045135465
Europe & Central Asia,ECS,2007,81.6153690695486
Europe & Central Asia,ECS,2008,81.3517343684101
Europe & Central Asia,ECS,2009,80.2590848574058
Europe & Central Asia,ECS,2010,80.1387041344102
Europe & Central Asia,ECS,2011,80.1823621515332
Europe & Central Asia,ECS,2012,79.7419893609553
Europe & Central Asia,ECS,2013,79.1270838759303
Europe & Central Asia,ECS,2014,77.8646946957867
Europe & Central Asia (excluding high income),ECA,1960,44.1990718874239
Europe & Central Asia (excluding high income),ECA,1961,44.1591134670751
Europe & Central Asia (excluding high income),ECA,1962,49.0496657421752
Europe & Central Asia (excluding high income),ECA,1963,51.6262795059913
Europe & Central Asia (excluding high income),ECA,1964,53.9748923685965
Europe & Central Asia (excluding high income),ECA,1965,56.0817297074989
Europe & Central Asia (excluding high income),ECA,1966,59.4492218378641
Europe & Central Asia (excluding high income),ECA,1967,60.6246107118113
Europe & Central Asia (excluding high income),ECA,1968,62.1831954668441
Europe & Central Asia (excluding high income),ECA,1969,64.1610879098196
Europe & Central Asia (excluding high income),ECA,1970,65.6540295307901
Europe & Central Asia (excluding high income),ECA,1971,89.7242309797149
Europe & Central Asia (excluding high income),ECA,1972,89.3310337139747
Europe & Central Asia (excluding high income),ECA,1973,89.8078267153739
Europe & Central Asia (excluding high income),ECA,1974,89.5021712297865
Europe & Central Asia (excluding high income),ECA,1975,89.2608186629216
Europe & Central Asia (excluding high income),ECA,1976,89.0638986851419
Europe & Central Asia (excluding high income),ECA,1977,89.2268276066094
Europe & Central Asia (excluding high income),ECA,1978,89.4799466287857
Europe & Central Asia (excluding high income),ECA,1979,89.095149128234
Europe & Central Asia (excluding high income),ECA,1980,89.1148911248745
Europe & Central Asia (excluding high income),ECA,1981,88.2429436427095
Europe & Central Asia (excluding high income),ECA,1982,87.8965962775949
Europe & Central Asia (excluding high income),ECA,1983,88.0451192857877
Europe & Central Asia (excluding high income),ECA,1984,87.8763293770283
Europe & Central Asia (excluding high income),ECA,1985,87.8853797410122
Europe & Central Asia (excluding high income),ECA,1986,88.4646703516779
Europe & Central Asia (excluding high income),ECA,1987,88.7005656916412
Europe & Central Asia (excluding high income),ECA,1988,87.3494653749114
Europe & Central Asia (excluding high income),ECA,1989,88.390843653486
Europe & Central Asia (excluding high income),ECA,1990,92.9656913611684
Europe & Central Asia (excluding high income),ECA,1991,92.8139230734136
Europe & Central Asia (excluding high income),ECA,1992,92.1352248602815
Europe & Central Asia (excluding high income),ECA,1993,91.5806702646651
Europe & Central Asia (excluding high income),ECA,1994,91.3500409643355
Europe & Central Asia (excluding high income),ECA,1995,90.9651853494222
Europe & Central Asia (excluding high income),ECA,1996,90.3344428137127
Europe & Central Asia (excluding high income),ECA,1997,89.9519477297141
Europe & Central Asia (excluding high income),ECA,1998,89.9488229571493
Europe & Central Asia (excluding high income),ECA,1999,89.5827442274812
Europe & Central Asia (excluding high income),ECA,2000,89.4363374344042
Europe & Central Asia (excluding high income),ECA,2001,89.3937803028917
Europe & Central Asia (excluding high income),ECA,2002,89.3279089366737
Europe & Central Asia (excluding high income),ECA,2003,89.6350506471502
Europe & Central Asia (excluding high income),ECA,2004,89.3734317895195
Europe & Central Asia (excluding high income),ECA,2005,89.2767631341919
Europe & Central Asia (excluding high income),ECA,2006,89.3563812181461
Europe & Central Asia (excluding high income),ECA,2007,89.448736346382
Europe & Central Asia (excluding high income),ECA,2008,89.5969611450306
Europe & Central Asia (excluding high income),ECA,2009,88.7339946827029
Europe & Central Asia (excluding high income),ECA,2010,88.8615138672008
Europe & Central Asia (excluding high income),ECA,2011,89.4204625787111
Europe & Central Asia (excluding high income),ECA,2012,89.2606667814505
Europe & Central Asia (excluding high income),ECA,2013,88.9527838518438
Europe & Central Asia (excluding high income),ECA,2014,88.1016198869562
Europe & Central Asia (IDA & IBRD countries),TEC,1960,89.339759454881
Europe & Central Asia (IDA & IBRD countries),TEC,1961,89.6142135196428
Europe & Central Asia (IDA & IBRD countries),TEC,1962,90.2459390097273
Europe & Central Asia (IDA & IBRD countries),TEC,1963,90.4821558307573
Europe & Central Asia (IDA & IBRD countries),TEC,1964,90.8647200167519
Europe & Central Asia (IDA & IBRD countries),TEC,1965,91.1142149349265
Europe & Central Asia (IDA & IBRD countries),TEC,1966,91.264858687398
Europe & Central Asia (IDA & IBRD countries),TEC,1967,91.4338441389205
Europe & Central Asia (IDA & IBRD countries),TEC,1968,91.7258744783378
Europe & Central Asia (IDA & IBRD countries),TEC,1969,92.1627322655627
Europe & Central Asia (IDA & IBRD countries),TEC,1970,92.6198640756202
Europe & Central Asia (IDA & IBRD countries),TEC,1971,94.1575851740651
Europe & Central Asia (IDA & IBRD countries),TEC,1972,93.8396887545069
Europe & Central Asia (IDA & IBRD countries),TEC,1973,94.1971410102984
Europe & Central Asia (IDA & IBRD countries),TEC,1974,94.1110064537028
Europe & Central Asia (IDA & IBRD countries),TEC,1975,93.879322268206
Europe & Central Asia (IDA & IBRD countries),TEC,1976,93.7962945186452
Europe & Central Asia (IDA & IBRD countries),TEC,1977,93.7812550472394
Europe & Central Asia (IDA & IBRD countries),TEC,1978,94.1000407674019
Europe & Central Asia (IDA & IBRD countries),TEC,1979,94.076300057046
Europe & Central Asia (IDA & IBRD countries),TEC,1980,93.9768464926598
